191.243.224.0,191.243.239.255,4096,07/01/14,
191.244.0.0,191.247.255.255,262144,23/10/13,
191.248.0.0,191.251.255.255,262144,23/10/13,
191.252.0.0,191.252.255.255,65536,20/12/13,
191.253.0.0,191.253.15.255,4096,09/01/14,
191.253.48.0,191.253.63.255,4096,14/01/14,
191.253.80.0,191.253.95.255,4096,14/01/14,
191.253.96.0,191.253.127.255,8192,16/01/14,
191.253.128.0,191.253.191.255,16384,15/01/14,
191.253.192.0,191.253.207.255,4096,16/01/14,
191.253.208.0,191.253.223.255,4096,17/01/14,
191.253.224.0,191.253.255.255,8192,16/01/14,
191.254.0.0,191.255.255.255,131072,27/12/13,
200.0.32.0,200.0.47.255,4096,26/05/14,
200.3.16.0,200.3.31.255,4096,28/05/14,
200.7.112.0,200.7.127.255,4096,30/05/14,
200.12.0.0,200.12.15.255,4096,03/06/14,
200.17.0.0,200.17.15.255,4096,16/02/00,
200.17.16.0,200.17.31.255,4096,16/02/00,
200.17.32.0,200.17.63.255,8192,16/02/00,
200.17.64.0,200.17.127.255,16384,16/02/00,
200.17.128.0,200.17.191.255,16384,16/02/00,
200.17.192.0,200.17.255.255,16384,15/12/99,
200.18.0.0,200.18.15.255,4096,16/02/00,
200.18.16.0,200.18.31.255,4096,16/02/00,
200.18.32.0,200.18.47.255,4096,16/10/03,
200.18.48.0,200.18.63.255,4096,12/11/99,
200.18.64.0,200.18.95.255,8192,11/07/00,
200.18.96.0,200.18.111.255,4096,12/11/99,
200.18.112.0,200.18.127.255,4096,02/06/14,
200.18.128.0,200.18.191.255,16384,16/02/00,
200.18.192.0,200.18.223.255,8192,16/02/00,
200.18.224.0,200.18.239.255,4096,16/02/00,
200.18.240.0,200.18.255.255,4096,12/11/99,
200.19.0.0,200.19.31.255,8192,16/02/00,
200.19.32.0,200.19.47.255,4096,16/02/00,
200.19.48.0,200.19.63.255,4096,12/08/05,
200.19.64.0,200.19.79.255,4096,16/02/00,
200.19.80.0,200.19.95.255,4096,12/11/99,
200.19.96.0,200.19.111.255,4096,16/02/00,
200.19.112.0,200.19.127.255,4096,16/02/00,
200.19.128.0,200.19.191.255,16384,16/02/00,
200.19.192.0,200.19.223.255,8192,16/02/00,
200.19.224.0,200.19.239.255,4096,12/11/99,
200.19.240.0,200.19.255.255,4096,16/02/00,
200.20.0.0,200.20.255.255,65536,10/03/00,
200.23.224.0,200.23.239.255,4096,02/06/14,
200.34.224.0,200.34.255.255,8192,30/05/14,
200.39.64.0,200.39.95.255,8192,02/06/14,
200.49.32.0,200.49.63.255,8192,09/06/14,
200.52.16.0,200.52.31.255,4096,02/06/14,
200.53.16.0,200.53.31.255,4096,03/06/14,
200.53.192.0,200.53.223.255,8192,04/06/14,
200.66.112.0,200.66.127.255,4096,04/06/14,
200.95.192.0,200.95.223.255,8192,09/06/14,
200.96.0.0,200.96.255.255,65536,25/02/03,
200.97.0.0,200.97.255.255,65536,03/04/03,
200.98.0.0,200.98.255.255,65536,18/03/03,
200.99.0.0,200.99.127.255,32768,27/11/02,
200.99.128.0,200.99.255.255,32768,19/07/04,
200.100.0.0,200.100.255.255,65536,27/11/02,
200.101.0.0,200.101.255.255,65536,06/12/02,
200.102.0.0,200.102.127.255,32768,28/10/02,
200.102.128.0,200.102.255.255,32768,06/12/02,
200.103.0.0,200.103.255.255,65536,18/10/02,
200.128.0.0,200.128.255.255,65536,15/02/00,
200.129.0.0,200.129.255.255,65536,15/02/00,
200.130.0.0,200.130.255.255,65536,15/02/00,
200.131.0.0,200.131.255.255,65536,15/02/00,
200.132.0.0,200.132.255.255,65536,15/02/00,
200.133.0.0,200.133.255.255,65536,15/02/00,
200.134.0.0,200.134.255.255,65536,15/02/00,
200.135.0.0,200.135.255.255,65536,16/02/00,
200.136.0.0,200.136.255.255,65536,12/11/99,
200.137.0.0,200.137.255.255,65536,15/02/00,
200.138.0.0,200.138.255.255,65536,25/02/03,
200.139.0.0,200.139.63.255,16384,15/02/00,
200.139.64.0,200.139.127.255,16384,28/05/03,
200.139.128.0,200.139.191.255,16384,11/11/04,
200.139.192.0,200.139.255.255,16384,22/02/11,
200.140.0.0,200.140.255.255,65536,18/06/02,
200.141.0.0,200.141.127.255,32768,16/08/02,
200.141.128.0,200.141.255.255,32768,10/01/03,
200.142.0.0,200.142.63.255,16384,18/07/02,
200.142.64.0,200.142.95.255,8192,29/05/02,
200.142.96.0,200.142.111.255,4096,14/12/04,
200.142.112.0,200.142.127.255,4096,23/09/05,
200.142.128.0,200.142.143.255,4096,16/09/02,
200.142.144.0,200.142.159.255,4096,14/12/04,
200.142.160.0,200.142.175.255,4096,15/07/02,
200.142.192.0,200.142.207.255,4096,18/10/02,
200.142.208.0,200.142.223.255,4096,02/10/02,
200.142.240.0,200.142.255.255,4096,27/11/02,
200.143.0.0,200.143.31.255,8192,04/09/02,
200.143.32.0,200.143.63.255,8192,01/10/04,
200.143.64.0,200.143.127.255,16384,28/08/03,
200.143.128.0,200.143.159.255,8192,21/06/04,
200.143.160.0,200.143.191.255,8192,16/12/10,
200.143.192.0,200.143.255.255,16384,15/02/00,
200.144.0.0,200.144.31.255,8192,12/11/99,
200.144.32.0,200.144.63.255,8192,09/10/06,
200.144.64.0,200.144.127.255,16384,09/10/06,
200.144.128.0,200.144.143.255,4096,09/10/06,
200.144.144.0,200.144.159.255,4096,07/06/05,
200.144.160.0,200.144.191.255,8192,27/02/03,
200.144.192.0,200.144.255.255,16384,12/01/11,
200.145.0.0,200.145.255.255,65536,12/11/99,
200.146.0.0,200.146.63.255,16384,19/09/02,
200.146.64.0,200.146.127.255,16384,28/05/03,
200.146.128.0,200.146.191.255,16384,13/08/03,
200.146.192.0,200.146.255.255,16384,10/01/03,
200.147.0.0,200.147.127.255,32768,20/09/02,
200.147.128.0,200.147.255.255,32768,10/02/03,
200.148.0.0,200.148.127.255,32768,11/03/02,
200.148.128.0,200.148.255.255,32768,20/09/02,
200.149.0.0,200.149.127.255,32768,20/03/02,
200.149.128.0,200.149.255.255,32768,16/08/02,
200.150.0.0,200.150.31.255,8192,14/02/02,
200.150.32.0,200.150.63.255,8192,10/01/03,
200.150.64.0,200.150.95.255,8192,21/01/02,
200.150.96.0,200.150.127.255,8192,28/07/11,
200.150.128.0,200.150.143.255,4096,20/03/02,
200.150.144.0,200.150.159.255,4096,04/09/02,
200.150.160.0,200.150.175.255,4096,05/04/02,
200.150.176.0,200.150.191.255,4096,06/08/02,
200.150.192.0,200.150.207.255,4096,24/07/02,
200.150.208.0,200.150.223.255,4096,24/09/02,
200.150.224.0,200.150.239.255,4096,30/09/02,
200.150.240.0,200.150.255.255,4096,20/09/02,
200.151.0.0,200.151.255.255,65536,02/01/02,
200.152.0.0,200.152.31.255,8192,06/12/01,
200.152.32.0,200.152.47.255,4096,23/12/02,
200.152.48.0,200.152.63.255,4096,27/11/02,
200.152.64.0,200.152.79.255,4096,31/10/01,
200.152.80.0,200.152.95.255,4096,09/11/01,
200.152.96.0,200.152.111.255,4096,20/11/01,
200.152.112.0,200.152.127.255,4096,02/08/02,
200.152.128.0,200.152.159.255,8192,22/11/01,
200.152.160.0,200.152.175.255,4096,15/09/04,
200.152.176.0,200.152.191.255,4096,11/10/04,
200.152.192.0,200.152.223.255,8192,22/11/01,
200.152.224.0,200.152.239.255,4096,29/01/02,
200.152.240.0,200.152.255.255,4096,05/06/02,
200.153.0.0,200.153.127.255,32768,26/08/03,
200.153.128.0,200.153.255.255,32768,26/08/03,
200.154.0.0,200.154.255.255,65536,28/08/01,
200.155.0.0,200.155.15.255,4096,28/08/01,
200.155.16.0,200.155.31.255,4096,28/04/06,
200.155.32.0,200.155.47.255,4096,06/11/01,
200.155.48.0,200.155.63.255,4096,24/09/02,
200.155.64.0,200.155.79.255,4096,18/10/01,
200.155.80.0,200.155.95.255,4096,04/11/04,
200.155.96.0,200.155.111.255,4096,07/01/02,
200.155.112.0,200.155.127.255,4096,28/01/02,
200.155.128.0,200.155.191.255,16384,28/08/01,
200.155.192.0,200.155.255.255,16384,16/08/02,
200.156.0.0,200.156.255.255,65536,16/02/00,
200.157.0.0,200.157.63.255,16384,20/08/01,
200.157.64.0,200.157.127.255,16384,21/01/02,
200.157.128.0,200.157.255.255,32768,21/01/02,
200.158.0.0,200.158.127.255,32768,13/08/01,
200.158.128.0,200.158.191.255,16384,13/08/01,
200.158.192.0,200.158.255.255,16384,29/10/01,
200.159.0.0,200.159.63.255,16384,29/12/03,
200.159.64.0,200.159.127.255,16384,16/12/04,
200.159.128.0,200.159.159.255,8192,08/03/04,
200.159.160.0,200.159.175.255,4096,22/07/04,
200.159.176.0,200.159.191.255,4096,03/08/07,
200.159.192.0,200.159.223.255,8192,04/05/04,
200.159.224.0,200.159.239.255,4096,25/08/04,
200.159.240.0,200.159.255.255,4096,15/02/00,
200.160.0.0,200.160.15.255,4096,16/10/01,
200.160.16.0,200.160.31.255,4096,28/08/01,
200.160.32.0,200.160.47.255,4096,18/10/01,
200.160.48.0,200.160.63.255,4096,11/02/03,
200.160.64.0,200.160.79.255,4096,26/11/04,
200.160.80.0,200.160.95.255,4096,11/04/05,
200.160.96.0,200.160.111.255,4096,16/08/02,
200.160.112.0,200.160.127.255,4096,19/03/03,
200.160.128.0,200.160.143.255,4096,06/12/02,
200.160.144.0,200.160.159.255,4096,13/08/01,
200.160.160.0,200.160.175.255,4096,25/09/01,
200.160.176.0,200.160.191.255,4096,27/09/01,
200.160.192.0,200.160.207.255,4096,25/09/01,
200.160.208.0,200.160.223.255,4096,22/02/02,
200.160.224.0,200.160.255.255,8192,28/08/01,
200.161.0.0,200.161.255.255,65536,30/06/01,
200.162.0.0,200.162.127.255,32768,11/06/01,
200.162.128.0,200.162.143.255,4096,20/08/01,
200.162.144.0,200.162.159.255,4096,25/09/01,
200.162.160.0,200.162.175.255,4096,18/10/01,
200.162.176.0,200.162.191.255,4096,13/08/01,
200.162.192.0,200.162.207.255,4096,20/06/01,
200.162.208.0,200.162.223.255,4096,06/08/01,
200.162.224.0,200.162.239.255,4096,06/08/01,
200.162.240.0,200.162.255.255,4096,04/10/01,
200.163.0.0,200.163.255.255,65536,06/06/01,
200.164.0.0,200.164.255.255,65536,22/05/01,
200.165.0.0,200.165.255.255,65536,22/05/01,
200.166.0.0,200.166.255.255,65536,16/05/01,
200.167.0.0,200.167.255.255,65536,16/05/01,
200.168.0.0,200.168.127.255,32768,26/08/03,
200.168.128.0,200.168.159.255,8192,26/08/03,
200.168.160.0,200.168.191.255,8192,26/08/03,
200.168.192.0,200.168.255.255,16384,26/08/03,
200.169.0.0,200.169.15.255,4096,07/06/01,
200.169.16.0,200.169.31.255,4096,03/07/03,
200.169.32.0,200.169.47.255,4096,05/11/01,
200.169.48.0,200.169.63.255,4096,16/05/01,
200.169.64.0,200.169.79.255,4096,22/05/01,
200.169.80.0,200.169.95.255,4096,18/06/01,
200.169.96.0,200.169.111.255,4096,16/07/01,
200.169.112.0,200.169.127.255,4096,07/08/01,
200.169.128.0,200.169.255.255,32768,16/05/01,
200.170.0.0,200.170.63.255,16384,20/04/01,
200.170.80.0,200.170.95.255,4096,02/05/03,
200.170.96.0,200.170.111.255,4096,06/12/02,
200.170.112.0,200.170.127.255,4096,14/10/03,
200.170.128.0,200.170.191.255,16384,22/05/01,
200.170.192.0,200.170.255.255,16384,26/03/01,
200.171.0.0,200.171.127.255,32768,26/08/03,
200.171.128.0,200.171.191.255,16384,26/08/03,
200.171.192.0,200.171.223.255,8192,26/08/03,
200.171.224.0,200.171.255.255,8192,26/08/03,
200.172.0.0,200.172.255.255,65536,24/11/00,
200.173.0.0,200.173.255.255,65536,13/11/00,
200.174.0.0,200.174.255.255,65536,09/10/00,
200.175.0.0,200.175.63.255,16384,23/10/00,
200.175.64.0,200.175.127.255,16384,22/05/01,
200.175.128.0,200.175.191.255,16384,22/05/01,
200.175.192.0,200.175.255.255,16384,19/09/02,
200.176.0.0,200.176.255.255,65536,11/09/00,
200.177.0.0,200.177.255.255,65536,17/10/00,
200.178.0.0,200.178.255.255,65536,07/08/00,
200.179.0.0,200.179.255.255,65536,07/08/00,
200.180.0.0,200.180.255.255,65536,03/05/00,
200.181.0.0,200.181.255.255,65536,03/05/00,
200.182.0.0,200.182.255.255,65536,18/04/00,
200.183.0.0,200.183.255.255,65536,18/04/00,
200.184.0.0,200.184.255.255,65536,15/09/00,
200.185.0.0,200.185.31.255,8192,22/05/00,
200.185.32.0,200.185.63.255,8192,13/11/00,
200.185.64.0,200.185.127.255,16384,13/11/00,
200.185.128.0,200.185.191.255,16384,17/07/03,
200.185.192.0,200.185.223.255,8192,27/12/10,
200.185.224.0,200.185.255.255,8192,11/04/05,
200.186.0.0,200.186.255.255,65536,22/03/00,
200.187.0.0,200.187.63.255,16384,31/10/02,
200.187.64.0,200.187.79.255,4096,07/06/01,
200.187.80.0,200.187.95.255,4096,17/01/05,
200.187.96.0,200.187.111.255,4096,30/03/01,
200.187.112.0,200.187.127.255,4096,25/06/03,
200.187.128.0,200.187.159.255,8192,26/03/01,
200.187.160.0,200.187.175.255,4096,22/03/01,
200.187.176.0,200.187.191.255,4096,04/06/02,
200.187.192.0,200.187.255.255,16384,28/12/99,
200.188.160.0,200.188.175.255,4096,30/01/01,
200.188.176.0,200.188.191.255,4096,22/03/01,
200.188.192.0,200.188.207.255,4096,01/03/01,
200.188.208.0,200.188.223.255,4096,11/10/04,
200.188.224.0,200.188.255.255,8192,22/05/01,
200.189.16.0,200.189.31.255,4096,19/09/00,
200.189.64.0,200.189.79.255,4096,26/03/01,
200.189.80.0,200.189.95.255,4096,24/11/00,
200.189.96.0,200.189.111.255,4096,07/12/00,
200.189.112.0,200.189.127.255,4096,08/03/01,
200.189.128.0,200.189.159.255,8192,19/02/01,
200.189.160.0,200.189.191.255,8192,19/02/01,
200.189.192.0,200.189.255.255,16384,17/11/99,
200.190.0.0,200.190.255.255,65536,13/01/00,
200.191.0.0,200.191.255.255,65536,18/11/99,
200.192.0.0,200.192.63.255,16384,17/11/99,
200.192.64.0,200.192.79.255,4096,18/11/99,
200.192.80.0,200.192.95.255,4096,24/02/00,
200.192.112.0,200.192.127.255,4096,04/08/00,
200.192.128.0,200.192.143.255,4096,12/09/00,
200.192.144.0,200.192.159.255,4096,25/11/03,
200.192.160.0,200.192.175.255,4096,18/11/99,
200.192.176.0,200.192.191.255,4096,12/11/99,
200.192.192.0,200.192.207.255,4096,19/07/00,
200.193.0.0,200.193.127.255,32768,17/11/99,
200.193.128.0,200.193.255.255,32768,13/01/00,
200.194.64.0,200.194.95.255,8192,18/11/99,
200.194.112.0,200.194.127.255,4096,25/08/00,
200.194.144.0,200.194.159.255,4096,08/11/11,
200.194.160.0,200.194.175.255,4096,19/07/04,
200.194.176.0,200.194.191.255,4096,18/11/99,
200.194.192.0,200.194.223.255,8192,17/11/99,
200.195.0.0,200.195.127.255,32768,17/11/99,
200.195.128.0,200.195.191.255,16384,22/03/00,
200.195.192.0,200.195.223.255,8192,17/11/99,
200.195.224.0,200.195.255.255,8192,04/01/00,
200.196.0.0,200.196.31.255,8192,17/11/99,
200.196.32.0,200.196.47.255,4096,17/11/99,
200.196.48.0,200.196.63.255,4096,17/08/00,
200.196.64.0,200.196.95.255,8192,17/11/99,
200.196.96.0,200.196.127.255,8192,25/01/01,
200.196.144.0,200.196.159.255,4096,16/05/00,
200.196.160.0,200.196.191.255,8192,19/02/01,
200.196.192.0,200.196.223.255,8192,18/02/00,
200.196.224.0,200.196.255.255,8192,17/11/99,
200.197.0.0,200.197.255.255,65536,17/11/99,
200.198.0.0,200.198.63.255,16384,17/11/99,
200.198.64.0,200.198.95.255,8192,11/08/00,
200.198.96.0,200.198.127.255,8192,24/11/00,
200.198.128.0,200.198.159.255,8192,28/01/00,
200.198.160.0,200.198.175.255,4096,28/01/00,
200.198.176.0,200.198.191.255,4096,03/05/00,
200.198.192.0,200.198.255.255,16384,17/11/99,
200.199.0.0,200.199.127.255,32768,17/11/99,
200.199.128.0,200.199.191.255,16384,17/11/99,
200.199.192.0,200.199.255.255,16384,17/11/99,
200.200.0.0,200.200.255.255,65536,17/11/99,
200.201.0.0,200.201.127.255,32768,17/11/99,
200.201.128.0,200.201.159.255,8192,09/10/00,
200.201.160.0,200.201.175.255,4096,20/04/01,
200.201.176.0,200.201.191.255,4096,23/05/03,
200.201.192.0,200.201.255.255,16384,19/03/01,
200.202.0.0,200.202.31.255,8192,17/11/99,
200.202.32.0,200.202.63.255,8192,17/11/99,
200.202.64.0,200.202.95.255,8192,18/01/00,
200.202.96.0,200.202.111.255,4096,17/11/99,
200.202.112.0,200.202.127.255,4096,30/05/00,
200.202.128.0,200.202.191.255,16384,17/11/99,
200.202.192.0,200.202.255.255,16384,17/11/99,
200.203.0.0,200.203.127.255,32768,18/06/02,
200.203.128.0,200.203.255.255,32768,17/11/99,
200.204.0.0,200.204.255.255,65536,17/11/99,
200.205.0.0,200.205.255.255,65536,17/11/99,
200.206.0.0,200.206.127.255,32768,26/08/03,
200.206.128.0,200.206.255.255,32768,26/08/03,
200.207.0.0,200.207.255.255,65536,17/11/99,
200.208.0.0,200.208.255.255,65536,17/11/99,
200.209.0.0,200.209.255.255,65536,17/11/99,
200.210.0.0,200.210.255.255,65536,17/11/99,
200.211.0.0,200.211.255.255,65536,17/11/99,
200.212.0.0,200.212.255.255,65536,17/11/99,
200.213.0.0,200.213.255.255,65536,17/11/99,
200.214.0.0,200.214.255.255,65536,17/11/99,
200.215.0.0,200.215.127.255,32768,17/11/99,
200.215.128.0,200.215.159.255,8192,18/11/99,
200.215.176.0,200.215.191.255,4096,11/09/00,
200.215.192.0,200.215.207.255,4096,18/11/99,
200.215.208.0,200.215.223.255,4096,25/02/00,
200.215.224.0,200.215.239.255,4096,18/11/99,
200.215.240.0,200.215.255.255,4096,27/04/04,
200.216.0.0,200.216.255.255,65536,17/12/99,
200.217.0.0,200.217.255.255,65536,17/12/99,
200.218.0.0,200.218.31.255,8192,17/11/99,
200.218.32.0,200.218.63.255,8192,20/04/01,
200.218.64.0,200.218.127.255,16384,06/08/01,
200.218.128.0,200.218.191.255,16384,07/08/00,
200.218.192.0,200.218.207.255,4096,27/03/02,
200.218.208.0,200.218.223.255,4096,02/05/03,
200.218.224.0,200.218.239.255,4096,27/11/02,
200.218.240.0,200.218.255.255,4096,02/03/05,
200.219.0.0,200.219.63.255,16384,18/11/99,
200.219.64.0,200.219.127.255,16384,10/07/00,
200.219.160.0,200.219.191.255,8192,22/11/99,
200.219.192.0,200.219.223.255,8192,18/11/99,
200.219.224.0,200.219.255.255,8192,11/09/00,
200.220.0.0,200.220.127.255,32768,17/11/99,
200.220.128.0,200.220.143.255,4096,16/06/03,
200.220.144.0,200.220.159.255,4096,06/04/04,
200.220.160.0,200.220.175.255,4096,31/07/03,
200.220.176.0,200.220.191.255,4096,04/08/04,
200.220.192.0,200.220.207.255,4096,18/09/03,
200.220.208.0,200.220.223.255,4096,02/07/04,
200.220.224.0,200.220.255.255,8192,18/06/01,
200.221.0.0,200.221.63.255,16384,03/04/00,
200.221.64.0,200.221.127.255,16384,11/09/00,
200.221.128.0,200.221.255.255,32768,06/07/01,
200.222.0.0,200.222.255.255,65536,17/11/99,
200.223.0.0,200.223.255.255,65536,17/11/99,
200.224.0.0,200.224.255.255,65536,17/11/99,
200.225.32.0,200.225.63.255,8192,18/11/99,
200.225.64.0,200.225.79.255,4096,03/01/01,
200.225.80.0,200.225.95.255,4096,22/11/00,
200.225.144.0,200.225.159.255,4096,13/01/00,
200.225.160.0,200.225.191.255,8192,23/02/00,
200.225.192.0,200.225.255.255,16384,17/08/00,
200.226.0.0,200.226.127.255,32768,15/02/00,
200.226.128.0,200.226.255.255,32768,29/09/00,
200.227.0.0,200.227.255.255,65536,03/03/00,
200.228.0.0,200.228.255.255,65536,25/02/00,
200.229.0.0,200.229.15.255,4096,02/06/00,
200.229.16.0,200.229.31.255,4096,03/08/00,
200.229.32.0,200.229.47.255,4096,27/06/00,
200.229.48.0,200.229.63.255,4096,11/10/04,
200.229.64.0,200.229.79.255,4096,08/05/00,
200.229.96.0,200.229.111.255,4096,30/06/00,
200.229.112.0,200.229.127.255,4096,27/07/00,
200.229.128.0,200.229.143.255,4096,21/09/00,
200.229.160.0,200.229.175.255,4096,07/11/03,
200.229.176.0,200.229.191.255,4096,15/12/10,
200.229.192.0,200.229.207.255,4096,07/07/04,
200.229.224.0,200.229.239.255,4096,22/12/10,
200.230.0.0,200.230.255.255,65536,17/11/99,
200.231.0.0,200.231.255.255,65536,17/11/99,
200.232.0.0,200.232.127.255,32768,10/01/03,
200.232.128.0,200.232.255.255,32768,23/04/03,
200.233.0.0,200.233.15.255,4096,10/02/03,
200.233.16.0,200.233.31.255,4096,15/03/05,
200.233.48.0,200.233.63.255,4096,26/07/04,
200.233.64.0,200.233.79.255,4096,23/05/03,
200.233.80.0,200.233.95.255,4096,16/12/10,
200.233.96.0,200.233.111.255,4096,30/07/03,
200.233.112.0,200.233.127.255,4096,25/08/04,
200.233.128.0,200.233.191.255,16384,29/05/03,
200.233.192.0,200.233.255.255,16384,23/01/04,
200.234.0.0,200.234.127.255,32768,16/10/03,
200.234.128.0,200.234.191.255,16384,14/09/00,
200.234.192.0,200.234.207.255,4096,12/08/03,
200.234.208.0,200.234.223.255,4096,06/12/04,
200.234.224.0,200.234.239.255,4096,07/11/03,
200.234.240.0,200.234.255.255,4096,15/08/05,
200.235.0.0,200.235.255.255,65536,16/02/00,
200.236.0.0,200.236.31.255,8192,15/12/99,
200.236.32.0,200.236.63.255,8192,16/02/00,
200.236.128.0,200.236.191.255,16384,15/02/00,
200.236.192.0,200.236.207.255,4096,22/02/11,
200.236.208.0,200.236.223.255,4096,05/04/11,
200.236.224.0,200.236.255.255,8192,23/02/11,
200.237.0.0,200.237.63.255,16384,16/02/00,
200.237.64.0,200.237.79.255,4096,07/07/04,
200.237.80.0,200.237.95.255,4096,16/12/10,
200.237.96.0,200.237.111.255,4096,24/06/03,
200.237.112.0,200.237.127.255,4096,20/12/10,
200.237.128.0,200.237.159.255,8192,09/02/11,
200.237.160.0,200.237.191.255,8192,15/02/11,
200.237.192.0,200.237.255.255,16384,16/02/00,
200.238.0.0,200.238.63.255,16384,16/02/00,
200.238.64.0,200.238.127.255,16384,16/02/00,
200.238.128.0,200.238.191.255,16384,15/12/99,
200.238.192.0,200.238.255.255,16384,15/02/00,
200.239.64.0,200.239.127.255,16384,28/06/11,
200.239.128.0,200.239.191.255,16384,16/02/00,
200.239.192.0,200.239.255.255,16384,20/09/00,
200.240.0.0,200.240.31.255,8192,17/11/99,
200.240.32.0,200.240.63.255,8192,03/05/00,
200.240.64.0,200.240.127.255,16384,03/05/00,
200.240.128.0,200.240.191.255,16384,03/05/00,
200.240.192.0,200.240.223.255,8192,03/05/00,
200.240.224.0,200.240.255.255,8192,17/01/11,
200.241.0.0,200.241.255.255,65536,17/11/99,
200.242.0.0,200.242.255.255,65536,17/11/99,
200.243.0.0,200.243.255.255,65536,17/11/99,
200.244.0.0,200.244.255.255,65536,17/11/99,
200.245.0.0,200.245.255.255,65536,17/11/99,
200.246.0.0,200.246.255.255,65536,17/11/99,
200.247.0.0,200.247.255.255,65536,17/11/99,
200.248.0.0,200.248.255.255,65536,17/11/99,
200.249.0.0,200.249.255.255,65536,17/11/99,
200.250.0.0,200.250.255.255,65536,17/11/99,
200.251.0.0,200.251.255.255,65536,17/11/99,
200.252.0.0,200.252.255.255,65536,17/11/99,
200.253.0.0,200.253.255.255,65536,17/11/99,
200.254.0.0,200.254.255.255,65536,17/11/99,
200.255.0.0,200.255.255.255,65536,17/11/99,
201.0.0.0,201.0.255.255,65536,07/08/03,
201.1.0.0,201.1.255.255,65536,08/12/03,
201.2.0.0,201.2.255.255,65536,28/08/03,
201.3.0.0,201.3.255.255,65536,23/12/03,
201.4.0.0,201.4.255.255,65536,10/09/03,
201.5.0.0,201.5.255.255,65536,05/12/03,
201.6.0.0,201.6.255.255,65536,27/11/03,
201.7.0.0,201.7.127.255,32768,01/12/03,
201.7.128.0,201.7.143.255,4096,31/01/05,
201.7.144.0,201.7.159.255,4096,16/01/06,
201.7.176.0,201.7.191.255,4096,15/07/05,
201.7.224.0,201.7.255.255,8192,08/07/05,
201.8.0.0,201.8.255.255,65536,19/02/04,
201.9.0.0,201.9.255.255,65536,04/06/04,
201.10.0.0,201.10.255.255,65536,19/02/04,
201.11.0.0,201.11.255.255,65536,29/04/04,
201.12.0.0,201.12.255.255,65536,05/04/04,
201.13.0.0,201.13.255.255,65536,08/06/04,
201.14.0.0,201.14.255.255,65536,08/07/04,
201.15.0.0,201.15.255.255,65536,31/08/04,
201.16.0.0,201.16.63.255,16384,07/07/04,
201.16.64.0,201.16.127.255,16384,06/09/06,
201.16.128.0,201.16.191.255,16384,10/02/05,
201.16.192.0,201.16.255.255,16384,15/06/05,
201.17.0.0,201.17.255.255,65536,26/07/04,
201.18.0.0,201.18.255.255,65536,31/08/04,
201.19.0.0,201.19.255.255,65536,11/11/04,
201.20.0.0,201.20.31.255,8192,01/10/04,
201.20.32.0,201.20.47.255,4096,27/03/09,
201.20.48.0,201.20.63.255,4096,28/09/09,
201.20.64.0,201.20.127.255,16384,15/07/05,
201.20.128.0,201.20.143.255,4096,12/12/05,
201.20.144.0,201.20.159.255,4096,26/07/05,
201.20.160.0,201.20.175.255,4096,10/08/05,
201.20.176.0,201.20.191.255,4096,24/08/05,
201.20.192.0,201.20.255.255,16384,15/07/05,
201.21.0.0,201.21.255.255,65536,10/02/05,
201.22.0.0,201.22.255.255,65536,18/11/04,
201.23.0.0,201.23.127.255,32768,14/02/05,
201.23.128.0,201.23.159.255,8192,11/05/05,
201.23.160.0,201.23.191.255,8192,14/06/05,
201.23.192.0,201.23.207.255,4096,11/05/05,
201.23.208.0,201.23.223.255,4096,07/06/06,
201.23.224.0,201.23.255.255,8192,15/07/05,
201.24.0.0,201.24.255.255,65536,13/12/04,
201.25.0.0,201.25.255.255,65536,10/02/05,
201.26.0.0,201.26.255.255,65536,16/12/04,
201.27.0.0,201.27.255.255,65536,03/05/05,
201.28.0.0,201.28.127.255,32768,16/12/04,
201.28.128.0,201.28.255.255,32768,15/06/05,
201.29.0.0,201.29.255.255,65536,10/02/05,
201.30.0.0,201.30.255.255,65536,13/01/05,
201.31.0.0,201.31.255.255,65536,03/05/05,
201.32.0.0,201.32.255.255,65536,11/05/05,
201.33.0.0,201.33.15.255,4096,12/02/07,
201.33.16.0,201.33.31.255,4096,28/12/06,
201.33.32.0,201.33.63.255,8192,18/12/06,
201.33.64.0,201.33.79.255,4096,14/06/07,
201.33.80.0,201.33.95.255,4096,19/12/06,
201.33.96.0,201.33.111.255,4096,22/03/07,
201.33.112.0,201.33.127.255,4096,03/01/07,
201.33.128.0,201.33.143.255,4096,22/02/07,
201.33.144.0,201.33.159.255,4096,13/02/07,
201.33.160.0,201.33.175.255,4096,18/08/10,
201.33.176.0,201.33.191.255,4096,23/02/07,
201.33.192.0,201.33.207.255,4096,25/04/07,
201.33.208.0,201.33.223.255,4096,27/03/07,
201.33.224.0,201.33.239.255,4096,07/05/07,
201.33.240.0,201.33.255.255,4096,03/04/07,
201.34.0.0,201.34.255.255,65536,11/05/05,
201.35.0.0,201.35.255.255,65536,15/06/05,
201.36.0.0,201.36.255.255,65536,11/05/05,
201.37.0.0,201.37.255.255,65536,15/06/05,
201.38.0.0,201.38.255.255,65536,15/06/05,
201.39.0.0,201.39.255.255,65536,05/06/06,
201.40.0.0,201.41.255.255,131072,15/06/05,
201.42.0.0,201.43.255.255,131072,08/07/05,
201.44.0.0,201.45.255.255,131072,15/07/05,
201.46.0.0,201.46.15.255,4096,12/08/05,
